2025-04-21 15:01:53,329 - INFO - Using device: cuda
2025-04-21 15:01:53,330 - INFO - Set random seeds to 42
2025-04-21 15:01:53,345 - INFO - Saved training feature mean baseline to /home/wallacelab/investigating-complexity/output/new/run_20250421_150153/train_feature_mean.pt
2025-04-21 15:01:53,348 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:01:55,529 - INFO - Starting training with validation...
2025-04-21 15:03:38,093 - INFO - Epoch [2/25], Train Loss: 0.0547, Val Loss: 0.0607, Val SRCC: 0.0208, Val PCC: 0.0883, Val RMSE: 0.2464, Val RMAE: 0.4453
2025-04-21 15:03:38,353 - INFO - Epoch [3/25], Train Loss: 0.0540, Val Loss: 0.0614, Val SRCC: 0.0365, Val PCC: 0.1141, Val RMSE: 0.2477, Val RMAE: 0.4476
2025-04-21 15:03:38,582 - INFO - Epoch [4/25], Train Loss: 0.0540, Val Loss: 0.0604, Val SRCC: 0.0488, Val PCC: 0.1315, Val RMSE: 0.2458, Val RMAE: 0.4450
2025-04-21 15:03:38,844 - INFO - Epoch [5/25], Train Loss: 0.0533, Val Loss: 0.0605, Val SRCC: 0.0731, Val PCC: 0.1552, Val RMSE: 0.2460, Val RMAE: 0.4459
2025-04-21 15:03:39,089 - INFO - Epoch [6/25], Train Loss: 0.0526, Val Loss: 0.0611, Val SRCC: 0.1006, Val PCC: 0.1690, Val RMSE: 0.2471, Val RMAE: 0.4489
2025-04-21 15:03:39,333 - INFO - Epoch [7/25], Train Loss: 0.0525, Val Loss: 0.0592, Val SRCC: 0.1154, Val PCC: 0.1852, Val RMSE: 0.2433, Val RMAE: 0.4433
2025-04-21 15:03:39,578 - INFO - Epoch [8/25], Train Loss: 0.0505, Val Loss: 0.0588, Val SRCC: 0.1615, Val PCC: 0.1934, Val RMSE: 0.2425, Val RMAE: 0.4444
2025-04-21 15:03:39,839 - INFO - Epoch [9/25], Train Loss: 0.0485, Val Loss: 0.0585, Val SRCC: 0.1939, Val PCC: 0.2049, Val RMSE: 0.2419, Val RMAE: 0.4436
2025-04-21 15:03:40,091 - INFO - Epoch [10/25], Train Loss: 0.0462, Val Loss: 0.0604, Val SRCC: 0.2433, Val PCC: 0.1996, Val RMSE: 0.2457, Val RMAE: 0.4428
2025-04-21 15:03:40,339 - INFO - Epoch [11/25], Train Loss: 0.0410, Val Loss: 0.0609, Val SRCC: 0.2826, Val PCC: 0.2485, Val RMSE: 0.2468, Val RMAE: 0.4500
2025-04-21 15:03:40,501 - INFO - Epoch [12/25], Train Loss: 0.0399, Val Loss: 0.0687, Val SRCC: 0.2526, Val PCC: 0.1827, Val RMSE: 0.2621, Val RMAE: 0.4547
2025-04-21 15:03:40,739 - INFO - Epoch [13/25], Train Loss: 0.0380, Val Loss: 0.0625, Val SRCC: 0.2667, Val PCC: 0.2854, Val RMSE: 0.2500, Val RMAE: 0.4538
2025-04-21 15:03:40,964 - INFO - Epoch [14/25], Train Loss: 0.0364, Val Loss: 0.0565, Val SRCC: 0.3856, Val PCC: 0.3734, Val RMSE: 0.2376, Val RMAE: 0.4397
2025-04-21 15:03:41,183 - INFO - Epoch [15/25], Train Loss: 0.0339, Val Loss: 0.0589, Val SRCC: 0.3929, Val PCC: 0.3950, Val RMSE: 0.2427, Val RMAE: 0.4347
2025-04-21 15:03:41,430 - INFO - Epoch [16/25], Train Loss: 0.0317, Val Loss: 0.0570, Val SRCC: 0.3965, Val PCC: 0.4280, Val RMSE: 0.2387, Val RMAE: 0.4390
2025-04-21 15:03:41,688 - INFO - Epoch [17/25], Train Loss: 0.0320, Val Loss: 0.0545, Val SRCC: 0.4376, Val PCC: 0.4599, Val RMSE: 0.2334, Val RMAE: 0.4339
2025-04-21 15:03:41,943 - INFO - Epoch [18/25], Train Loss: 0.0311, Val Loss: 0.0505, Val SRCC: 0.4458, Val PCC: 0.4879, Val RMSE: 0.2248, Val RMAE: 0.4222
2025-04-21 15:03:42,194 - INFO - Epoch [19/25], Train Loss: 0.0310, Val Loss: 0.0523, Val SRCC: 0.4904, Val PCC: 0.4905, Val RMSE: 0.2286, Val RMAE: 0.4210
2025-04-21 15:03:42,471 - INFO - Epoch [20/25], Train Loss: 0.0282, Val Loss: 0.0536, Val SRCC: 0.5007, Val PCC: 0.5005, Val RMSE: 0.2316, Val RMAE: 0.4232
2025-04-21 15:03:42,727 - INFO - Epoch [21/25], Train Loss: 0.0294, Val Loss: 0.0474, Val SRCC: 0.5092, Val PCC: 0.5333, Val RMSE: 0.2177, Val RMAE: 0.4107
2025-04-21 15:03:42,939 - INFO - Epoch [22/25], Train Loss: 0.0274, Val Loss: 0.0506, Val SRCC: 0.5109, Val PCC: 0.5217, Val RMSE: 0.2249, Val RMAE: 0.4175
2025-04-21 15:03:43,084 - INFO - Epoch [23/25], Train Loss: 0.0270, Val Loss: 0.0498, Val SRCC: 0.5074, Val PCC: 0.5254, Val RMSE: 0.2232, Val RMAE: 0.4159
2025-04-21 15:03:43,324 - INFO - Epoch [24/25], Train Loss: 0.0249, Val Loss: 0.0492, Val SRCC: 0.5099, Val PCC: 0.5363, Val RMSE: 0.2218, Val RMAE: 0.4164
2025-04-21 15:03:43,549 - INFO - Epoch [25/25], Train Loss: 0.0262, Val Loss: 0.0484, Val SRCC: 0.5172, Val PCC: 0.5404, Val RMSE: 0.2201, Val RMAE: 0.4152
2025-04-21 15:03:43,570 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:03:43,600 - INFO - Starting training with validation...
2025-04-21 15:03:43,840 - INFO - Epoch [1/25], Train Loss: 0.0541, Val Loss: 0.0657, Val SRCC: 0.1140, Val PCC: 0.1561, Val RMSE: 0.2564, Val RMAE: 0.4590
2025-04-21 15:03:44,090 - INFO - Epoch [2/25], Train Loss: 0.0550, Val Loss: 0.0602, Val SRCC: 0.1686, Val PCC: 0.2134, Val RMSE: 0.2455, Val RMAE: 0.4431
2025-04-21 15:03:44,336 - INFO - Epoch [3/25], Train Loss: 0.0529, Val Loss: 0.0617, Val SRCC: 0.2140, Val PCC: 0.2189, Val RMSE: 0.2483, Val RMAE: 0.4511
2025-04-21 15:03:44,587 - INFO - Epoch [4/25], Train Loss: 0.0506, Val Loss: 0.0579, Val SRCC: 0.3072, Val PCC: 0.2790, Val RMSE: 0.2406, Val RMAE: 0.4406
2025-04-21 15:03:44,823 - INFO - Epoch [5/25], Train Loss: 0.0484, Val Loss: 0.0547, Val SRCC: 0.3491, Val PCC: 0.3883, Val RMSE: 0.2338, Val RMAE: 0.4317
2025-04-21 15:03:45,075 - INFO - Epoch [6/25], Train Loss: 0.0439, Val Loss: 0.0555, Val SRCC: 0.3457, Val PCC: 0.3156, Val RMSE: 0.2357, Val RMAE: 0.4354
2025-04-21 15:03:45,332 - INFO - Epoch [7/25], Train Loss: 0.0395, Val Loss: 0.0513, Val SRCC: 0.3983, Val PCC: 0.3923, Val RMSE: 0.2265, Val RMAE: 0.4212
2025-04-21 15:03:45,568 - INFO - Epoch [8/25], Train Loss: 0.0368, Val Loss: 0.0492, Val SRCC: 0.4849, Val PCC: 0.4396, Val RMSE: 0.2218, Val RMAE: 0.4133
2025-04-21 15:03:45,750 - INFO - Epoch [9/25], Train Loss: 0.0329, Val Loss: 0.0470, Val SRCC: 0.4779, Val PCC: 0.4870, Val RMSE: 0.2167, Val RMAE: 0.4081
2025-04-21 15:03:46,011 - INFO - Epoch [10/25], Train Loss: 0.0324, Val Loss: 0.0486, Val SRCC: 0.4981, Val PCC: 0.5219, Val RMSE: 0.2205, Val RMAE: 0.4126
2025-04-21 15:03:46,236 - INFO - Epoch [11/25], Train Loss: 0.0305, Val Loss: 0.0444, Val SRCC: 0.5086, Val PCC: 0.5188, Val RMSE: 0.2107, Val RMAE: 0.4037
2025-04-21 15:03:46,484 - INFO - Epoch [12/25], Train Loss: 0.0283, Val Loss: 0.0473, Val SRCC: 0.5079, Val PCC: 0.5086, Val RMSE: 0.2174, Val RMAE: 0.4167
2025-04-21 15:03:46,733 - INFO - Epoch [13/25], Train Loss: 0.0262, Val Loss: 0.0435, Val SRCC: 0.5094, Val PCC: 0.5384, Val RMSE: 0.2086, Val RMAE: 0.4036
2025-04-21 15:03:46,973 - INFO - Epoch [14/25], Train Loss: 0.0246, Val Loss: 0.0449, Val SRCC: 0.5386, Val PCC: 0.5493, Val RMSE: 0.2119, Val RMAE: 0.4105
2025-04-21 15:03:47,206 - INFO - Epoch [15/25], Train Loss: 0.0232, Val Loss: 0.0409, Val SRCC: 0.5366, Val PCC: 0.5780, Val RMSE: 0.2023, Val RMAE: 0.3980
2025-04-21 15:03:47,421 - INFO - Epoch [16/25], Train Loss: 0.0207, Val Loss: 0.0389, Val SRCC: 0.5374, Val PCC: 0.6052, Val RMSE: 0.1973, Val RMAE: 0.3920
2025-04-21 15:03:47,654 - INFO - Epoch [17/25], Train Loss: 0.0197, Val Loss: 0.0399, Val SRCC: 0.5494, Val PCC: 0.5999, Val RMSE: 0.1997, Val RMAE: 0.3939
2025-04-21 15:03:47,889 - INFO - Epoch [18/25], Train Loss: 0.0189, Val Loss: 0.0390, Val SRCC: 0.5470, Val PCC: 0.6114, Val RMSE: 0.1975, Val RMAE: 0.3904
2025-04-21 15:03:48,131 - INFO - Epoch [19/25], Train Loss: 0.0173, Val Loss: 0.0382, Val SRCC: 0.5368, Val PCC: 0.6240, Val RMSE: 0.1954, Val RMAE: 0.3853
2025-04-21 15:03:48,267 - INFO - Epoch [20/25], Train Loss: 0.0171, Val Loss: 0.0386, Val SRCC: 0.5390, Val PCC: 0.6212, Val RMSE: 0.1965, Val RMAE: 0.3866
2025-04-21 15:03:48,476 - INFO - Epoch [21/25], Train Loss: 0.0158, Val Loss: 0.0382, Val SRCC: 0.5413, Val PCC: 0.6370, Val RMSE: 0.1953, Val RMAE: 0.3872
2025-04-21 15:03:48,711 - INFO - Epoch [22/25], Train Loss: 0.0163, Val Loss: 0.0369, Val SRCC: 0.5711, Val PCC: 0.6443, Val RMSE: 0.1920, Val RMAE: 0.3832
2025-04-21 15:03:48,896 - INFO - Epoch [23/25], Train Loss: 0.0144, Val Loss: 0.0379, Val SRCC: 0.5805, Val PCC: 0.6338, Val RMSE: 0.1948, Val RMAE: 0.3846
2025-04-21 15:03:49,158 - INFO - Epoch [24/25], Train Loss: 0.0144, Val Loss: 0.0378, Val SRCC: 0.5649, Val PCC: 0.6453, Val RMSE: 0.1944, Val RMAE: 0.3884
2025-04-21 15:03:49,389 - INFO - Epoch [25/25], Train Loss: 0.0137, Val Loss: 0.0366, Val SRCC: 0.5814, Val PCC: 0.6456, Val RMSE: 0.1913, Val RMAE: 0.3793
2025-04-21 15:03:49,412 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:03:49,503 - INFO - Starting training with validation...
2025-04-21 15:03:49,786 - INFO - Epoch [1/25], Train Loss: 0.0542, Val Loss: 0.0607, Val SRCC: 0.1498, Val PCC: 0.1923, Val RMSE: 0.2463, Val RMAE: 0.4465
2025-04-21 15:03:50,037 - INFO - Epoch [2/25], Train Loss: 0.0528, Val Loss: 0.0595, Val SRCC: 0.1452, Val PCC: 0.2025, Val RMSE: 0.2439, Val RMAE: 0.4437
2025-04-21 15:03:50,312 - INFO - Epoch [3/25], Train Loss: 0.0515, Val Loss: 0.0600, Val SRCC: 0.1324, Val PCC: 0.1871, Val RMSE: 0.2450, Val RMAE: 0.4475
2025-04-21 15:03:50,593 - INFO - Epoch [4/25], Train Loss: 0.0497, Val Loss: 0.0584, Val SRCC: 0.0986, Val PCC: 0.2035, Val RMSE: 0.2416, Val RMAE: 0.4425
2025-04-21 15:03:50,847 - INFO - Epoch [5/25], Train Loss: 0.0476, Val Loss: 0.0577, Val SRCC: 0.1836, Val PCC: 0.2433, Val RMSE: 0.2402, Val RMAE: 0.4368
2025-04-21 15:03:51,102 - INFO - Epoch [6/25], Train Loss: 0.0445, Val Loss: 0.0577, Val SRCC: 0.1888, Val PCC: 0.2286, Val RMSE: 0.2403, Val RMAE: 0.4388
2025-04-21 15:03:51,369 - INFO - Epoch [7/25], Train Loss: 0.0420, Val Loss: 0.0577, Val SRCC: 0.2568, Val PCC: 0.2470, Val RMSE: 0.2402, Val RMAE: 0.4371
2025-04-21 15:03:51,636 - INFO - Epoch [8/25], Train Loss: 0.0389, Val Loss: 0.0602, Val SRCC: 0.2974, Val PCC: 0.2565, Val RMSE: 0.2455, Val RMAE: 0.4393
2025-04-21 15:03:51,921 - INFO - Epoch [9/25], Train Loss: 0.0358, Val Loss: 0.0583, Val SRCC: 0.3011, Val PCC: 0.2747, Val RMSE: 0.2415, Val RMAE: 0.4405
2025-04-21 15:03:52,213 - INFO - Epoch [10/25], Train Loss: 0.0338, Val Loss: 0.0611, Val SRCC: 0.2832, Val PCC: 0.2651, Val RMSE: 0.2472, Val RMAE: 0.4418
2025-04-21 15:03:52,526 - INFO - Epoch [11/25], Train Loss: 0.0312, Val Loss: 0.0587, Val SRCC: 0.3255, Val PCC: 0.3039, Val RMSE: 0.2424, Val RMAE: 0.4380
2025-04-21 15:03:52,811 - INFO - Epoch [12/25], Train Loss: 0.0315, Val Loss: 0.0606, Val SRCC: 0.3138, Val PCC: 0.2799, Val RMSE: 0.2463, Val RMAE: 0.4393
2025-04-21 15:03:53,114 - INFO - Epoch [13/25], Train Loss: 0.0306, Val Loss: 0.0584, Val SRCC: 0.3404, Val PCC: 0.3399, Val RMSE: 0.2416, Val RMAE: 0.4381
2025-04-21 15:03:53,419 - INFO - Epoch [14/25], Train Loss: 0.0318, Val Loss: 0.0605, Val SRCC: 0.3237, Val PCC: 0.3457, Val RMSE: 0.2459, Val RMAE: 0.4464
2025-04-21 15:03:53,651 - INFO - Epoch [15/25], Train Loss: 0.0287, Val Loss: 0.0594, Val SRCC: 0.3402, Val PCC: 0.3382, Val RMSE: 0.2438, Val RMAE: 0.4389
2025-04-21 15:03:53,950 - INFO - Epoch [16/25], Train Loss: 0.0272, Val Loss: 0.0576, Val SRCC: 0.3414, Val PCC: 0.3525, Val RMSE: 0.2400, Val RMAE: 0.4327
2025-04-21 15:03:54,251 - INFO - Epoch [17/25], Train Loss: 0.0244, Val Loss: 0.0579, Val SRCC: 0.3398, Val PCC: 0.3494, Val RMSE: 0.2407, Val RMAE: 0.4297
2025-04-21 15:03:54,560 - INFO - Epoch [18/25], Train Loss: 0.0241, Val Loss: 0.0574, Val SRCC: 0.3346, Val PCC: 0.3657, Val RMSE: 0.2397, Val RMAE: 0.4281
2025-04-21 15:03:54,847 - INFO - Epoch [19/25], Train Loss: 0.0216, Val Loss: 0.0547, Val SRCC: 0.3743, Val PCC: 0.3975, Val RMSE: 0.2339, Val RMAE: 0.4219
2025-04-21 15:03:55,139 - INFO - Epoch [20/25], Train Loss: 0.0231, Val Loss: 0.0548, Val SRCC: 0.3787, Val PCC: 0.4032, Val RMSE: 0.2341, Val RMAE: 0.4220
2025-04-21 15:03:55,416 - INFO - Epoch [21/25], Train Loss: 0.0204, Val Loss: 0.0527, Val SRCC: 0.3879, Val PCC: 0.4290, Val RMSE: 0.2295, Val RMAE: 0.4178
2025-04-21 15:03:55,712 - INFO - Epoch [22/25], Train Loss: 0.0204, Val Loss: 0.0534, Val SRCC: 0.4052, Val PCC: 0.4537, Val RMSE: 0.2311, Val RMAE: 0.4210
2025-04-21 15:03:56,000 - INFO - Epoch [23/25], Train Loss: 0.0189, Val Loss: 0.0513, Val SRCC: 0.3757, Val PCC: 0.4518, Val RMSE: 0.2265, Val RMAE: 0.4116
2025-04-21 15:03:56,205 - INFO - Epoch [24/25], Train Loss: 0.0171, Val Loss: 0.0560, Val SRCC: 0.3943, Val PCC: 0.4291, Val RMSE: 0.2366, Val RMAE: 0.4242
2025-04-21 15:03:56,506 - INFO - Epoch [25/25], Train Loss: 0.0158, Val Loss: 0.0579, Val SRCC: 0.4101, Val PCC: 0.4419, Val RMSE: 0.2406, Val RMAE: 0.4317
2025-04-21 15:03:56,526 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:03:56,571 - INFO - Starting training with validation...
2025-04-21 15:03:56,736 - INFO - Epoch [1/25], Train Loss: 0.0548, Val Loss: 0.0617, Val SRCC: 0.0442, Val PCC: 0.0832, Val RMSE: 0.2484, Val RMAE: 0.4494
2025-04-21 15:03:56,943 - INFO - Epoch [2/25], Train Loss: 0.0528, Val Loss: 0.0606, Val SRCC: 0.0946, Val PCC: 0.1086, Val RMSE: 0.2462, Val RMAE: 0.4472
2025-04-21 15:03:57,159 - INFO - Epoch [3/25], Train Loss: 0.0518, Val Loss: 0.0601, Val SRCC: 0.0830, Val PCC: 0.1034, Val RMSE: 0.2451, Val RMAE: 0.4452
2025-04-21 15:03:57,371 - INFO - Epoch [4/25], Train Loss: 0.0508, Val Loss: 0.0596, Val SRCC: 0.1287, Val PCC: 0.1277, Val RMSE: 0.2442, Val RMAE: 0.4439
2025-04-21 15:03:57,588 - INFO - Epoch [5/25], Train Loss: 0.0496, Val Loss: 0.0597, Val SRCC: 0.1580, Val PCC: 0.1588, Val RMSE: 0.2443, Val RMAE: 0.4471
2025-04-21 15:03:57,805 - INFO - Epoch [6/25], Train Loss: 0.0482, Val Loss: 0.0599, Val SRCC: 0.1669, Val PCC: 0.1656, Val RMSE: 0.2447, Val RMAE: 0.4475
2025-04-21 15:03:58,001 - INFO - Epoch [7/25], Train Loss: 0.0463, Val Loss: 0.0581, Val SRCC: 0.2083, Val PCC: 0.2071, Val RMSE: 0.2410, Val RMAE: 0.4400
2025-04-21 15:03:58,220 - INFO - Epoch [8/25], Train Loss: 0.0445, Val Loss: 0.0579, Val SRCC: 0.2523, Val PCC: 0.2690, Val RMSE: 0.2406, Val RMAE: 0.4470
2025-04-21 15:03:58,443 - INFO - Epoch [9/25], Train Loss: 0.0429, Val Loss: 0.0550, Val SRCC: 0.3142, Val PCC: 0.3238, Val RMSE: 0.2346, Val RMAE: 0.4385
2025-04-21 15:03:58,634 - INFO - Epoch [10/25], Train Loss: 0.0382, Val Loss: 0.0544, Val SRCC: 0.3922, Val PCC: 0.4086, Val RMSE: 0.2333, Val RMAE: 0.4420
2025-04-21 15:03:58,744 - INFO - Epoch [11/25], Train Loss: 0.0360, Val Loss: 0.0496, Val SRCC: 0.4049, Val PCC: 0.4489, Val RMSE: 0.2227, Val RMAE: 0.4317
2025-04-21 15:03:58,935 - INFO - Epoch [12/25], Train Loss: 0.0325, Val Loss: 0.0473, Val SRCC: 0.4889, Val PCC: 0.4898, Val RMSE: 0.2175, Val RMAE: 0.4263
2025-04-21 15:03:59,153 - INFO - Epoch [13/25], Train Loss: 0.0282, Val Loss: 0.0433, Val SRCC: 0.5264, Val PCC: 0.5409, Val RMSE: 0.2082, Val RMAE: 0.4124
2025-04-21 15:03:59,312 - INFO - Epoch [14/25], Train Loss: 0.0255, Val Loss: 0.0419, Val SRCC: 0.5808, Val PCC: 0.6054, Val RMSE: 0.2047, Val RMAE: 0.4100
2025-04-21 15:03:59,508 - INFO - Epoch [15/25], Train Loss: 0.0246, Val Loss: 0.0398, Val SRCC: 0.5991, Val PCC: 0.6415, Val RMSE: 0.1996, Val RMAE: 0.4013
2025-04-21 15:03:59,727 - INFO - Epoch [16/25], Train Loss: 0.0223, Val Loss: 0.0386, Val SRCC: 0.6251, Val PCC: 0.6507, Val RMSE: 0.1965, Val RMAE: 0.3969
2025-04-21 15:03:59,950 - INFO - Epoch [17/25], Train Loss: 0.0211, Val Loss: 0.0342, Val SRCC: 0.6268, Val PCC: 0.6653, Val RMSE: 0.1850, Val RMAE: 0.3850
2025-04-21 15:04:00,169 - INFO - Epoch [18/25], Train Loss: 0.0195, Val Loss: 0.0352, Val SRCC: 0.6233, Val PCC: 0.6523, Val RMSE: 0.1875, Val RMAE: 0.3849
2025-04-21 15:04:00,383 - INFO - Epoch [19/25], Train Loss: 0.0180, Val Loss: 0.0329, Val SRCC: 0.6398, Val PCC: 0.6779, Val RMSE: 0.1815, Val RMAE: 0.3769
2025-04-21 15:04:00,583 - INFO - Epoch [20/25], Train Loss: 0.0175, Val Loss: 0.0350, Val SRCC: 0.6291, Val PCC: 0.6765, Val RMSE: 0.1872, Val RMAE: 0.3878
2025-04-21 15:04:00,817 - INFO - Epoch [21/25], Train Loss: 0.0165, Val Loss: 0.0405, Val SRCC: 0.6201, Val PCC: 0.6563, Val RMSE: 0.2013, Val RMAE: 0.3965
2025-04-21 15:04:01,045 - INFO - Epoch [22/25], Train Loss: 0.0179, Val Loss: 0.0363, Val SRCC: 0.6008, Val PCC: 0.6516, Val RMSE: 0.1906, Val RMAE: 0.3920
2025-04-21 15:04:01,217 - INFO - Epoch [23/25], Train Loss: 0.0152, Val Loss: 0.0347, Val SRCC: 0.6084, Val PCC: 0.6661, Val RMSE: 0.1862, Val RMAE: 0.3866
2025-04-21 15:04:01,375 - INFO - Epoch [24/25], Train Loss: 0.0141, Val Loss: 0.0360, Val SRCC: 0.6026, Val PCC: 0.6576, Val RMSE: 0.1897, Val RMAE: 0.3875
2025-04-21 15:04:01,586 - INFO - Epoch [25/25], Train Loss: 0.0137, Val Loss: 0.0386, Val SRCC: 0.6008, Val PCC: 0.6499, Val RMSE: 0.1964, Val RMAE: 0.3959
2025-04-21 15:04:01,612 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:04:01,656 - INFO - Starting training with validation...
2025-04-21 15:04:01,836 - INFO - Epoch [1/25], Train Loss: 0.0539, Val Loss: 0.0608, Val SRCC: 0.1068, Val PCC: 0.1105, Val RMSE: 0.2466, Val RMAE: 0.4463
2025-04-21 15:04:02,033 - INFO - Epoch [2/25], Train Loss: 0.0523, Val Loss: 0.0603, Val SRCC: 0.1143, Val PCC: 0.1156, Val RMSE: 0.2456, Val RMAE: 0.4461
2025-04-21 15:04:02,261 - INFO - Epoch [3/25], Train Loss: 0.0515, Val Loss: 0.0602, Val SRCC: 0.1177, Val PCC: 0.1339, Val RMSE: 0.2454, Val RMAE: 0.4473
2025-04-21 15:04:02,476 - INFO - Epoch [4/25], Train Loss: 0.0499, Val Loss: 0.0594, Val SRCC: 0.1411, Val PCC: 0.1494, Val RMSE: 0.2438, Val RMAE: 0.4446
2025-04-21 15:04:02,697 - INFO - Epoch [5/25], Train Loss: 0.0483, Val Loss: 0.0588, Val SRCC: 0.1843, Val PCC: 0.1789, Val RMSE: 0.2424, Val RMAE: 0.4425
2025-04-21 15:04:02,925 - INFO - Epoch [6/25], Train Loss: 0.0464, Val Loss: 0.0579, Val SRCC: 0.2008, Val PCC: 0.2159, Val RMSE: 0.2405, Val RMAE: 0.4389
2025-04-21 15:04:03,136 - INFO - Epoch [7/25], Train Loss: 0.0444, Val Loss: 0.0563, Val SRCC: 0.2497, Val PCC: 0.2710, Val RMSE: 0.2373, Val RMAE: 0.4325
2025-04-21 15:04:03,363 - INFO - Epoch [8/25], Train Loss: 0.0423, Val Loss: 0.0536, Val SRCC: 0.3289, Val PCC: 0.3427, Val RMSE: 0.2316, Val RMAE: 0.4253
2025-04-21 15:04:03,585 - INFO - Epoch [9/25], Train Loss: 0.0391, Val Loss: 0.0517, Val SRCC: 0.3874, Val PCC: 0.3910, Val RMSE: 0.2273, Val RMAE: 0.4217
2025-04-21 15:04:03,771 - INFO - Epoch [10/25], Train Loss: 0.0369, Val Loss: 0.0509, Val SRCC: 0.4201, Val PCC: 0.4301, Val RMSE: 0.2257, Val RMAE: 0.4156
2025-04-21 15:04:03,905 - INFO - Epoch [11/25], Train Loss: 0.0341, Val Loss: 0.0451, Val SRCC: 0.4992, Val PCC: 0.5164, Val RMSE: 0.2123, Val RMAE: 0.4194
2025-04-21 15:04:04,103 - INFO - Epoch [12/25], Train Loss: 0.0328, Val Loss: 0.0418, Val SRCC: 0.5296, Val PCC: 0.5587, Val RMSE: 0.2045, Val RMAE: 0.4040
2025-04-21 15:04:04,320 - INFO - Epoch [13/25], Train Loss: 0.0291, Val Loss: 0.0366, Val SRCC: 0.5702, Val PCC: 0.6351, Val RMSE: 0.1912, Val RMAE: 0.3940
2025-04-21 15:04:04,470 - INFO - Epoch [14/25], Train Loss: 0.0273, Val Loss: 0.0381, Val SRCC: 0.5887, Val PCC: 0.6294, Val RMSE: 0.1951, Val RMAE: 0.3924
2025-04-21 15:04:04,689 - INFO - Epoch [15/25], Train Loss: 0.0264, Val Loss: 0.0393, Val SRCC: 0.6356, Val PCC: 0.6595, Val RMSE: 0.1983, Val RMAE: 0.4068
2025-04-21 15:04:04,909 - INFO - Epoch [16/25], Train Loss: 0.0265, Val Loss: 0.0332, Val SRCC: 0.6170, Val PCC: 0.6817, Val RMSE: 0.1823, Val RMAE: 0.3849
2025-04-21 15:04:05,124 - INFO - Epoch [17/25], Train Loss: 0.0230, Val Loss: 0.0337, Val SRCC: 0.5902, Val PCC: 0.6679, Val RMSE: 0.1835, Val RMAE: 0.3818
2025-04-21 15:04:05,339 - INFO - Epoch [18/25], Train Loss: 0.0223, Val Loss: 0.0319, Val SRCC: 0.6170, Val PCC: 0.6888, Val RMSE: 0.1786, Val RMAE: 0.3766
2025-04-21 15:04:05,539 - INFO - Epoch [19/25], Train Loss: 0.0210, Val Loss: 0.0323, Val SRCC: 0.6161, Val PCC: 0.6887, Val RMSE: 0.1798, Val RMAE: 0.3775
2025-04-21 15:04:05,752 - INFO - Epoch [20/25], Train Loss: 0.0206, Val Loss: 0.0322, Val SRCC: 0.6413, Val PCC: 0.6960, Val RMSE: 0.1795, Val RMAE: 0.3762
2025-04-21 15:04:05,974 - INFO - Epoch [21/25], Train Loss: 0.0206, Val Loss: 0.0355, Val SRCC: 0.5942, Val PCC: 0.6610, Val RMSE: 0.1884, Val RMAE: 0.3912
2025-04-21 15:04:06,194 - INFO - Epoch [22/25], Train Loss: 0.0193, Val Loss: 0.0322, Val SRCC: 0.6220, Val PCC: 0.6924, Val RMSE: 0.1794, Val RMAE: 0.3733
2025-04-21 15:04:06,345 - INFO - Epoch [23/25], Train Loss: 0.0182, Val Loss: 0.0322, Val SRCC: 0.6138, Val PCC: 0.6895, Val RMSE: 0.1793, Val RMAE: 0.3736
2025-04-21 15:04:06,508 - INFO - Epoch [24/25], Train Loss: 0.0177, Val Loss: 0.0321, Val SRCC: 0.6162, Val PCC: 0.6934, Val RMSE: 0.1792, Val RMAE: 0.3717
2025-04-21 15:04:06,726 - INFO - Epoch [25/25], Train Loss: 0.0178, Val Loss: 0.0328, Val SRCC: 0.6129, Val PCC: 0.6873, Val RMSE: 0.1811, Val RMAE: 0.3813
2025-04-21 15:04:06,763 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:04:06,809 - INFO - Starting training with validation...
2025-04-21 15:04:06,963 - INFO - Epoch [1/25], Train Loss: 0.0551, Val Loss: 0.0622, Val SRCC: -0.0182, Val PCC: -0.0758, Val RMSE: 0.2495, Val RMAE: 0.4491
2025-04-21 15:04:07,099 - INFO - Epoch [2/25], Train Loss: 0.0536, Val Loss: 0.0610, Val SRCC: 0.1910, Val PCC: 0.1380, Val RMSE: 0.2469, Val RMAE: 0.4464
2025-04-21 15:04:07,314 - INFO - Epoch [3/25], Train Loss: 0.0531, Val Loss: 0.0608, Val SRCC: 0.1577, Val PCC: 0.1491, Val RMSE: 0.2465, Val RMAE: 0.4470
2025-04-21 15:04:07,537 - INFO - Epoch [4/25], Train Loss: 0.0524, Val Loss: 0.0601, Val SRCC: 0.1791, Val PCC: 0.1502, Val RMSE: 0.2452, Val RMAE: 0.4463
2025-04-21 15:04:07,773 - INFO - Epoch [5/25], Train Loss: 0.0514, Val Loss: 0.0597, Val SRCC: 0.1965, Val PCC: 0.1840, Val RMSE: 0.2443, Val RMAE: 0.4474
